#  Table F098M.dat  Sat 15:28:37 03-Oct-2009

#      WAVELENGTH      THROUGHPUT
#       angstroms                

         12697.07     4.763544E-5
          12698.1     4.763657E-5
         12699.13     4.763771E-5
         12700.17     4.763882E-5
          12701.2     4.763996E-5
         12702.23     4.764111E-5
         12703.26     4.764223E-5
         12704.29     4.764335E-5
         12705.31     4.764448E-5
         12706.34     4.764561E-5
         12707.38     4.764675E-5
         12708.41     4.764787E-5
         12709.44     4.764901E-5
         12710.46     4.765013E-5
         12711.49     4.765125E-5
         12712.53     4.765238E-5
         12713.56     4.765352E-5
         12714.59     4.765464E-5
         12715.62     4.765579E-5
         12716.66     4.765693E-5
         12717.69     4.765806E-5
         12718.72     4.765919E-5
         12719.76     4.766032E-5
         12720.79     4.766145E-5
         12721.81     4.766259E-5
         12722.84     4.766370E-5
         12723.88     4.766483E-5
         12724.91     4.766597E-5
         12725.95     4.766710E-5
         12726.98     4.766824E-5
         12728.01     4.766937E-5
         12729.03     4.767050E-5
         12730.07     4.767163E-5
          12731.1     4.767277E-5
         12732.14     4.767391E-5
         12733.17     4.767502E-5
         12734.21     4.767617E-5
         12735.24     4.767730E-5
         12736.28     4.767842E-5
         12737.31     4.767957E-5
         12738.35     4.768069E-5
         12739.38     4.768183E-5
          12740.4     4.768295E-5
         12741.44     4.768410E-5
         12742.47     4.768521E-5
         12743.51     4.768635E-5
         12744.54     4.768749E-5
         12745.56     4.768861E-5
          12746.6     4.768974E-5
         12747.65     4.769089E-5
         12748.67     4.769202E-5
         12749.71     4.769316E-5
         12750.74     4.769428E-5
         12751.78     4.769541E-5
         12752.82     4.769655E-5
         12753.85     4.769768E-5
         12754.89     4.769884E-5
         12755.92     4.769997E-5
         12756.95     4.770109E-5
         12757.98     4.770221E-5
         12759.02     4.770336E-5
         12760.06     4.770448E-5
         12761.09     4.770562E-5
         12762.13     4.770676E-5
         12763.17     4.770789E-5
         12764.19     4.770904E-5
         12765.23     4.771015E-5
         12766.26     4.771130E-5
          12767.3     4.771243E-5
         12768.34     4.771357E-5
         12769.38     4.771470E-5
         12770.41     4.771584E-5
         12771.45     4.771698E-5
         12772.49     4.771812E-5
         12773.53     4.771926E-5
         12774.57     4.772039E-5
         12775.59     4.772151E-5
         12776.63     4.772264E-5
         12777.67     4.772379E-5
          12778.7     4.772491E-5
         12779.74     4.772606E-5
         12780.77     4.772718E-5
         12781.82     4.772833E-5
         12782.86     4.772947E-5
         12783.88     4.773059E-5
         12784.92     4.773172E-5
         12785.96     4.773286E-5
           12787.     4.773399E-5
         12788.04     4.773514E-5
         12789.08     4.773628E-5
         12790.12     4.773742E-5
         12791.14     4.773855E-5
         12792.18     4.773970E-5
         12793.23     4.774083E-5
         12794.26     4.774193E-5
          12795.3     4.774308E-5
         12796.34     4.774423E-5
         12797.38     4.774538E-5
         12798.42     4.774651E-5
         12799.44     4.774763E-5
         12800.48     4.774839E-5
         12801.52     4.774871E-5
         12802.56     4.774903E-5
          12803.6     4.774935E-5
         12804.64     4.774966E-5
         12805.68     4.774998E-5
         12806.73     4.775029E-5
         12807.77     4.775060E-5
         12808.81     4.775093E-5
         12809.85     4.775125E-5
         12810.87     4.775157E-5
         12811.92     4.775190E-5
         12812.96     4.775220E-5
           12814.     4.775252E-5
         12815.02     4.775285E-5
         12816.07     4.775316E-5
         12817.12     4.775348E-5
         12818.15     4.775379E-5
         12819.19     4.775410E-5
         12820.23     4.775443E-5
         12821.27     4.775474E-5
         12822.31     4.775507E-5
         12823.36     4.775539E-5
          12824.4     4.775570E-5
         12825.44     4.775601E-5
         12826.47     4.775633E-5
         12827.51     4.775665E-5
         12828.57     4.775697E-5
         12829.59     4.775728E-5
         12830.64     4.775760E-5
         12831.68     4.775792E-5
         12832.72     4.775824E-5
         12833.77     4.775855E-5
         12834.79     4.775887E-5
         12835.84     4.775919E-5
         12836.88     4.775950E-5
         12837.92     4.775983E-5
         12838.97     4.776013E-5
         12840.01     4.776045E-5
         12841.05     4.776078E-5
          12842.1     4.776109E-5
         12843.14     4.776141E-5
         12844.18     4.776173E-5
         12845.21     4.776204E-5
         12846.26     4.776236E-5
          12847.3     4.776269E-5
         12848.34     4.776300E-5
         12849.39     4.776332E-5
         12850.42     4.776364E-5
         12851.46     4.776396E-5
         12852.52     4.776427E-5
         12853.55     4.776458E-5
         12854.59     4.776491E-5
         12855.64     4.776522E-5
         12856.68     4.776554E-5
         12857.73     4.776586E-5
         12858.77     4.776617E-5
         12859.82     4.776648E-5
         12860.86     4.776681E-5
         12861.89     4.776712E-5
         12862.94     4.776744E-5
           12864.     4.776777E-5
         12865.03     4.776808E-5
         12866.07     4.776839E-5
         12867.12     4.776871E-5
         12868.17     4.776902E-5
          12869.2     4.776934E-5
         12870.24     4.776966E-5
         12871.29     4.776998E-5
         12872.33     4.777029E-5
         12873.38     4.777061E-5
         12874.43     4.777092E-5
         12875.47     4.777125E-5
         12876.52     4.777156E-5
         12877.56     4.777188E-5
         12878.61     4.777219E-5
         12879.66     4.777251E-5
         12880.69     4.777282E-5
         12881.74     4.777314E-5
         12882.78     4.777346E-5
         12883.83     4.777378E-5
         12884.88     4.777410E-5
         12885.91     4.777440E-5
         12886.97     4.777473E-5
         12888.02     4.777505E-5
         12889.05     4.777536E-5
          12890.1     4.777568E-5
         12891.14     4.777599E-5
         12892.19     4.777632E-5
         12893.24     4.777663E-5
         12894.29     4.777694E-5
         12895.33     4.777727E-5
         12896.37     4.777758E-5
         12897.42     4.777790E-5
         12898.48     4.777822E-5
         12899.51     4.777854E-5
         12900.56     4.777885E-5
         12901.61     4.777918E-5
         12902.66     4.777948E-5
         12903.71     4.777979E-5
         12904.74     4.778011E-5
         12905.79     4.778043E-5
         12906.84     4.778076E-5
         12907.89     4.778107E-5
         12908.93     4.778139E-5
         12909.98     4.778170E-5
         12911.03     4.778201E-5
         12912.08     4.778233E-5
         12913.13     4.778263E-5
         12914.18     4.778295E-5
         12915.23     4.778328E-5
         12916.26     4.778360E-5
         12917.31     4.778393E-5
         12918.36     4.778424E-5
         12919.41     4.778456E-5
         12920.45     4.778487E-5
         12921.51     4.778519E-5
         12922.56     4.778551E-5
         12923.61     4.778582E-5
         12924.65     4.778613E-5
          12925.7     4.778646E-5
         12926.75     4.778676E-5
          12927.8     4.778707E-5
         12928.85     4.778739E-5
          12929.9     4.778771E-5
         12930.95     4.778802E-5
         12931.99     4.778836E-5
         12933.05     4.778867E-5
          12934.1     4.778897E-5
         12935.14     4.778930E-5
         12936.19     4.778962E-5
         12937.24     4.778993E-5
         12938.29     4.779025E-5
         12939.34     4.779056E-5
         12940.38     4.779088E-5
         12941.43     4.779119E-5
         12942.48     4.779151E-5
         12943.54     4.779184E-5
         12944.59     4.779216E-5
         12945.64     4.779247E-5
         12946.69     4.779279E-5
         12947.74     4.779311E-5
         12948.79     4.779340E-5
         12949.85     4.779371E-5
          12950.9     4.779403E-5
         12951.94     4.779435E-5
         12952.99     4.779468E-5
         12954.04     4.779499E-5
         12955.09     4.779530E-5
         12956.13     4.779563E-5
          12957.2     4.779593E-5
         12958.25     4.779626E-5
         12959.29     4.779657E-5
         12960.34     4.779688E-5
          12961.4     4.779720E-5
         12962.45     4.779752E-5
          12963.5     4.779784E-5
         12964.56     4.779816E-5
         12965.61     4.779846E-5
         12966.66     4.779880E-5
          12967.7     4.779911E-5
         12968.77     4.779942E-5
         12969.83     4.779973E-5
         12970.86     4.780006E-5
         12971.92     4.780035E-5
         12972.97     4.780068E-5
         12974.03     4.780099E-5
         12975.08     4.780130E-5
         12976.12     4.780162E-5
         12977.17     4.780194E-5
         12978.23     4.780227E-5
         12979.28     4.780258E-5
         12980.34     4.780291E-5
         12981.39     4.780319E-5
         12982.45     4.780353E-5
          12983.5     4.780385E-5
         12984.56     4.780416E-5
         12985.61     4.780447E-5
         12986.65     4.780479E-5
         12987.71     4.780510E-5
         12988.76     4.780541E-5
         12989.82     4.780574E-5
         12990.87     4.780607E-5
         12991.93     4.780637E-5
         12992.99     4.780670E-5
         12994.04     4.780700E-5
         12995.08     4.780731E-5
         12996.14     4.780762E-5
          12997.2     4.780795E-5
         12998.25     4.780825E-5
         12999.31     4.780859E-5
         13000.36     4.780946E-5
         13001.42     4.781139E-5
         13002.48     4.781332E-5
         13003.53     4.781527E-5
         13004.59     4.781721E-5
         13005.65     4.781918E-5
         13006.69     4.782109E-5
         13007.75     4.782304E-5
          13008.8     4.782500E-5
         13009.86     4.782695E-5
          13010.9     4.782887E-5
         13011.96     4.783083E-5
         13013.02     4.783279E-5
         13014.07     4.783474E-5
         13015.13     4.783669E-5
         13016.19     4.783865E-5
         13017.25     4.784060E-5
          13018.3     4.784257E-5
         13019.36     4.784450E-5
         13020.42     4.784648E-5
         13021.48     4.784843E-5
         13022.52     4.785036E-5
         13023.58     4.785231E-5
         13024.64     4.785426E-5
          13025.7     4.785623E-5
         13026.75     4.785817E-5
         13027.81     4.786014E-5
         13028.87     4.786209E-5
         13029.93     4.786404E-5
         13030.97     4.786598E-5
         13032.03     4.786794E-5
         13033.09     4.786989E-5
         13034.15     4.787185E-5
         13035.21     4.787381E-5
         13036.27     4.787576E-5
         13037.33     4.787772E-5
         13038.39     4.787968E-5
         13039.45     4.788165E-5
         13040.51     4.788359E-5
         13041.55     4.788553E-5
         13042.61     4.788750E-5
         13043.67     4.788945E-5
         13044.73     4.789143E-5
         13045.79     4.789337E-5
         13046.84     4.789530E-5
          13047.9     4.789727E-5
         13048.96     4.789923E-5
         13050.02     4.790121E-5
         13051.08     4.790315E-5
         13052.14     4.790512E-5
          13053.2     4.790708E-5
         13054.26     4.790904E-5
         13055.32     4.791100E-5
         13056.38     4.791295E-5
         13057.44     4.791492E-5
         13058.49     4.791686E-5
         13059.55     4.791882E-5
         13060.61     4.792080E-5
         13061.67     4.792276E-5
         13062.73     4.792471E-5
         13063.79     4.792669E-5
         13064.86     4.792865E-5
          13065.9     4.793058E-5
         13066.96     4.793255E-5
         13068.03     4.793451E-5
         13069.09     4.793648E-5
         13070.15     4.793844E-5
         13071.21     4.794042E-5
         13072.27     4.794239E-5
         13073.34     4.794434E-5
          13074.4     4.794632E-5
         13075.46     4.794828E-5
         13076.52     4.795024E-5
         13077.57     4.795218E-5
         13078.63     4.795414E-5
          13079.7     4.795611E-5
         13080.76     4.795808E-5
         13081.82     4.796004E-5
         13082.87     4.796199E-5
         13083.93     4.796396E-5
           13085.     4.796594E-5
         13086.06     4.796790E-5
         13087.12     4.796987E-5
         13088.19     4.797184E-5
         13089.25     4.797381E-5
         13090.31     4.797578E-5
         13091.38     4.797775E-5
         13092.44     4.797973E-5
         13093.49     4.798167E-5
         13094.55     4.798364E-5
         13095.62     4.798561E-5
         13096.68     4.798757E-5
         13097.75     4.798955E-5
         13098.81     4.799152E-5
         13099.87     4.799349E-5
         13100.94     4.799546E-5
         13101.99     4.799742E-5
         13103.05     4.799938E-5
         13104.12     4.800135E-5
         13105.18     4.800333E-5
         13106.25     4.800530E-5
         13107.31     4.800728E-5
         13108.38     4.800926E-5
         13109.44     4.801121E-5
         13110.51     4.801320E-5
         13111.57     4.801519E-5
         13112.64     4.801714E-5
         13113.69     4.801909E-5
         13114.75     4.802108E-5
         13115.82     4.802305E-5
         13116.89     4.802501E-5
         13117.94     4.802695E-5
           13119.     4.802895E-5
         13120.07     4.803092E-5
         13121.15     4.803293E-5
          13122.2     4.803488E-5
         13123.27     4.803684E-5
         13124.33     4.803881E-5
          13125.4     4.804081E-5
         13126.47     4.804278E-5
         13127.53     4.804474E-5
          13128.6     4.804674E-5
         13129.65     4.804869E-5
         13130.72     4.805068E-5
         13131.79     4.805264E-5
         13132.85     4.805461E-5
         13133.92     4.805663E-5
         13134.99     4.805859E-5
         13136.05     4.806056E-5
         13137.12     4.806254E-5
         13138.17     4.806449E-5
         13139.24     4.806648E-5
         13140.31     4.806846E-5
         13141.38     4.807042E-5
         13142.45     4.807242E-5
         13143.51     4.807440E-5
         13144.58     4.807637E-5
         13145.65     4.807833E-5
         13146.72     4.808034E-5
         13147.79     4.808234E-5
         13148.85     4.808430E-5
         13149.91     4.808627E-5
         13150.98     4.808824E-5
         13152.04     4.809021E-5
         13153.11     4.809221E-5
         13154.17     4.809415E-5
         13155.24     4.809616E-5
         13156.32     4.809816E-5
         13157.37     4.810012E-5
         13158.44     4.810211E-5
         13159.51     4.810409E-5
         13160.58     4.810606E-5
         13161.65     4.810807E-5
         13162.72     4.811005E-5
         13163.79     4.811202E-5
         13164.86     4.811402E-5
         13165.92     4.811597E-5
         13166.98     4.811797E-5
         13168.05     4.811995E-5
         13169.12     4.812193E-5
         13170.19     4.812393E-5
         13171.26     4.812590E-5
         13172.33     4.812788E-5
         13173.41     4.812988E-5
         13174.46     4.813183E-5
         13175.53     4.813382E-5
          13176.6     4.813581E-5
         13177.67     4.813781E-5
         13178.74     4.813979E-5
         13179.81     4.814178E-5
         13180.88     4.814378E-5
         13181.96     4.814575E-5
         13183.03     4.814773E-5
          13184.1     4.814975E-5
         13185.16     4.815171E-5
         13186.23     4.815370E-5
          13187.3     4.815567E-5
         13188.37     4.815768E-5
         13189.44     4.815965E-5
          13190.5     4.816162E-5
         13191.57     4.816364E-5
         13192.66     4.816565E-5
         13193.71     4.816761E-5
         13194.79     4.816959E-5
         13195.86     4.817158E-5
         13196.93     4.817359E-5
           13198.     4.817558E-5
         13199.07     4.817758E-5
         13200.15     4.817942E-5
         13201.22     4.818033E-5
         13202.28     4.818123E-5
         13203.35     4.818215E-5
         13204.44     4.818309E-5
          13205.5     4.818398E-5
         13206.57     4.818492E-5
         13207.64     4.818583E-5
         13208.71     4.818674E-5
         13209.77     4.818765E-5
         13210.85     4.818855E-5
         13211.92     4.818947E-5
         13212.99     4.819040E-5
         13214.07     4.819131E-5
         13215.14     4.819224E-5
         13216.21     4.819315E-5
         13217.29     4.819407E-5
         13218.36     4.819499E-5
         13219.44     4.819590E-5
         13220.51     4.819682E-5
         13221.57     4.819773E-5
         13222.65     4.819865E-5
         13223.72     4.819957E-5
         13224.79     4.820049E-5
         13225.87     4.820140E-5
         13226.93     4.820232E-5
         13228.02     4.820324E-5
         13229.09     4.820416E-5
         13230.15     4.820506E-5
         13231.23     4.820599E-5
          13232.3     4.820689E-5
         13233.38     4.820782E-5
         13234.45     4.820874E-5
         13235.53     4.820967E-5
          13236.6     4.821058E-5
         13237.67     4.821149E-5
         13238.74     4.821241E-5
         13239.83     4.821335E-5
         13240.89     4.821425E-5
         13241.97     4.821517E-5
         13243.04     4.821609E-5
         13244.12     4.821700E-5
          13245.2     4.821792E-5
         13246.26     4.821883E-5
         13247.33     4.821976E-5
         13248.41     4.822069E-5
         13249.49     4.822160E-5
         13250.56     4.822253E-5
         13251.64     4.822344E-5
         13252.72     4.822436E-5
         13253.79     4.822528E-5
         13254.87     4.822620E-5
         13255.95     4.822712E-5
         13257.02     4.822806E-5
         13258.09     4.822895E-5
         13259.16     4.822987E-5
         13260.24     4.823080E-5
         13261.32     4.823172E-5
         13262.38     4.823263E-5
         13263.46     4.823355E-5
         13264.55     4.823448E-5
         13265.62     4.823539E-5
         13266.69     4.823631E-5
         13267.77     4.823725E-5
         13268.85     4.823816E-5
         13269.93     4.823909E-5
           13271.     4.824001E-5
         13272.08     4.824093E-5
         13273.16     4.824185E-5
         13274.23     4.824276E-5
          13275.3     4.824367E-5
          13276.4     4.824462E-5
         13277.46     4.824552E-5
         13278.54     4.824646E-5
         13279.62     4.824738E-5
          13280.7     4.824828E-5
         13281.78     4.824922E-5
         13282.84     4.825014E-5
         13283.92     4.825105E-5
           13285.     4.825196E-5
         13286.08     4.825290E-5
         13287.16     4.825382E-5
         13288.24     4.825474E-5
         13289.32     4.825568E-5
          13290.4     4.825660E-5
         13291.48     4.825753E-5
         13292.56     4.825844E-5
         13293.62     4.825936E-5
          13294.7     4.826028E-5
         13295.78     4.826122E-5
         13296.87     4.826214E-5
         13297.95     4.826306E-5
         13299.01     4.826397E-5
         13300.11     4.826492E-5
         13301.19     4.826582E-5
         13302.25     4.826675E-5
         13303.33     4.826767E-5
         13304.42     4.826859E-5
          13305.5     4.826951E-5
         13306.58     4.827044E-5
         13307.66     4.827135E-5
         13308.74     4.827229E-5
         13309.82     4.827323E-5
         13310.89     4.827413E-5
         13311.98     4.827506E-5
         13313.07     4.827601E-5
         13314.13     4.827692E-5
         13315.21     4.827785E-5
          13316.3     4.827876E-5
         13317.38     4.827966E-5
         13318.46     4.828061E-5
         13319.53     4.828153E-5
         13320.61     4.828247E-5
         13321.69     4.828339E-5
         13322.77     4.828430E-5
         13323.86     4.828524E-5
         13324.94     4.828617E-5
         13326.02     4.828708E-5
         13327.11     4.828803E-5
         13328.19     4.828894E-5
         13329.27     4.828987E-5
         13330.34     4.829077E-5
         13331.42     4.829171E-5
         13332.51     4.829263E-5
         13333.59     4.829355E-5
         13334.67     4.829451E-5
         13335.76     4.829542E-5
         13336.84     4.829635E-5
         13337.92     4.829729E-5
         13338.99     4.829817E-5
         13340.08     4.829912E-5
         13341.16     4.830004E-5
         13342.24     4.830098E-5
         13343.33     4.830189E-5
         13344.41     4.830282E-5
          13345.5     4.830375E-5
         13346.58     4.830468E-5
         13347.67     4.830562E-5
         13348.75     4.830653E-5
         13349.83     4.830749E-5
          13350.9     4.830839E-5
         13351.99     4.830932E-5
         13353.07     4.831025E-5
         13354.16     4.831117E-5
         13355.23     4.831210E-5
         13356.31     4.831302E-5
          13357.4     4.831396E-5
         13358.49     4.831489E-5
         13359.57     4.831580E-5
         13360.66     4.831674E-5
         13361.74     4.831768E-5
         13362.83     4.831860E-5
         13363.91     4.831951E-5
           13365.     4.832045E-5
         13366.08     4.832138E-5
         13367.16     4.832230E-5
         13368.24     4.832326E-5
         13369.33     4.832416E-5
         13370.42     4.832511E-5
          13371.5     4.832603E-5
         13372.59     4.832696E-5
         13373.67     4.832788E-5
         13374.76     4.832882E-5
         13375.83     4.832974E-5
         13376.92     4.833067E-5
         13378.01     4.833160E-5
         13379.09     4.833254E-5
         13380.18     4.833347E-5
         13381.27     4.833439E-5
         13382.36     4.833534E-5
         13383.43     4.833625E-5
         13384.53     4.833718E-5
         13385.62     4.833813E-5
         13386.69     4.833903E-5
         13387.78     4.833996E-5
         13388.87     4.834091E-5
         13389.95     4.834183E-5
         13391.04     4.834277E-5
         13392.12     4.834369E-5
          13393.2     4.834462E-5
         13394.29     4.834556E-5
         13395.38     4.834648E-5
         13396.47     4.834740E-5
         13397.56     4.834834E-5
         13398.65     4.834928E-5
         13399.73     4.835021E-5
         13400.82     4.834899E-5
         13401.91     4.834706E-5
           13403.     4.834513E-5
         13404.08     4.834323E-5
         13405.16     4.834130E-5
         13406.25     4.833937E-5
         13407.34     4.833745E-5
         13408.43     4.833551E-5
         13409.52     4.833359E-5
         13410.61     4.833166E-5
         13411.69     4.832974E-5
         13412.78     4.832782E-5
         13413.87     4.832588E-5
         13414.96     4.832395E-5
         13416.04     4.832202E-5
         13417.13     4.832009E-5
         13418.23     4.831816E-5
         13419.32     4.831623E-5
         13420.41     4.831431E-5
          13421.5     4.831235E-5
         13422.59     4.831043E-5
         13423.66     4.830852E-5
         13424.75     4.830660E-5
         13425.84     4.830466E-5
         13426.94     4.830274E-5
         13428.03     4.830080E-5
          13429.1     4.829889E-5
         13430.19     4.829697E-5
         13431.29     4.829503E-5
         13432.38     4.829308E-5
         13433.47     4.829116E-5
         13434.56     4.828923E-5
         13435.65     4.828730E-5
         13436.74     4.828535E-5
         13437.83     4.828343E-5
         13438.93     4.828149E-5
           13440.     4.827958E-5
          13441.1     4.827764E-5
         13442.19     4.827570E-5
         13443.28     4.827378E-5
         13444.37     4.827184E-5
         13445.46     4.826990E-5
         13446.56     4.826797E-5
         13447.65     4.826603E-5
         13448.73     4.826413E-5
         13449.82     4.826218E-5
         13450.91     4.826024E-5
         13452.01     4.825832E-5
          13453.1     4.825638E-5
         13454.19     4.825444E-5
         13455.29     4.825250E-5
         13456.38     4.825055E-5
         13457.47     4.824862E-5
         13458.57     4.824669E-5
         13459.66     4.824476E-5
         13460.74     4.824284E-5
         13461.83     4.824091E-5
         13462.92     4.823897E-5
         13464.02     4.823702E-5
          13465.1     4.823512E-5
         13466.19     4.823318E-5
         13467.29     4.823124E-5
          13468.4     4.822925E-5
         13469.47     4.822736E-5
         13470.57     4.822541E-5
         13471.66     4.822348E-5
         13472.76     4.822154E-5
         13473.85     4.821959E-5
         13474.95     4.821764E-5
         13476.04     4.821571E-5
         13477.12     4.821379E-5
         13478.22     4.821185E-5
         13479.31     4.820990E-5
         13480.41     4.820796E-5
          13481.5     4.820603E-5
          13482.6     4.820409E-5
         13483.69     4.820214E-5
         13484.79     4.820020E-5
         13485.87     4.819830E-5
         13486.97     4.819634E-5
         13488.06     4.819440E-5
         13489.16     4.819247E-5
         13490.25     4.819051E-5
         13491.35     4.818857E-5
         13492.45     4.818664E-5
         13493.54     4.818468E-5
         13494.64     4.818274E-5
         13495.74     4.818079E-5
         13496.83     4.817886E-5
         13497.91     4.817695E-5
         13499.01     4.817500E-5
         13500.11     4.817312E-5
         13501.21     4.817186E-5
         13502.29     4.817059E-5
         13503.38     4.816934E-5
         13504.48     4.816808E-5
         13505.58     4.816682E-5
         13506.68     4.816557E-5
         13507.77     4.816430E-5
         13508.87     4.816305E-5
         13509.97     4.816176E-5
         13511.07     4.816051E-5
         13512.16     4.815925E-5
         13513.26     4.815798E-5
         13514.34     4.815672E-5
         13515.44     4.815546E-5
         13516.54     4.815419E-5
         13517.64     4.815292E-5
         13518.74     4.815165E-5
         13519.84     4.815039E-5
         13520.93     4.814913E-5
         13522.03     4.814786E-5
         13523.12     4.814661E-5
         13524.22     4.814535E-5
         13525.31     4.814408E-5
         13526.41     4.814281E-5
         13527.51     4.814154E-5
         13528.61     4.814027E-5
         13529.71     4.813902E-5
         13530.81     4.813774E-5
         13531.91     4.813648E-5
         13533.01     4.813520E-5
         13534.09     4.813396E-5
         13535.19     4.813269E-5
         13536.29     4.813141E-5
         13537.39     4.813013E-5
         13538.49     4.812887E-5
         13539.58     4.812763E-5
         13540.68     4.812636E-5
         13541.79     4.812506E-5
         13542.88     4.812382E-5
         13543.98     4.812253E-5
         13545.08     4.812126E-5
         13546.18     4.811999E-5
         13547.28     4.811872E-5
         13548.38     4.811745E-5
         13549.48     4.811617E-5
         13550.58     4.811490E-5
         13551.67     4.811363E-5
         13552.77     4.811238E-5
         13553.89     4.811109E-5
         13554.97     4.810982E-5
         13556.08     4.810853E-5
         13557.18     4.810729E-5
         13558.28     4.810601E-5
         13559.36     4.810475E-5
         13560.47     4.810347E-5
         13561.57     4.810219E-5
         13562.67     4.810092E-5
         13563.77     4.809965E-5
         13564.87     4.809839E-5
         13565.98     4.809709E-5
         13567.08     4.809582E-5
         13568.18     4.809454E-5
         13569.28     4.809326E-5
         13570.39     4.809200E-5
         13571.47     4.809073E-5
         13572.58     4.808944E-5
         13573.68     4.808817E-5
         13574.78     4.808690E-5
         13575.88     4.808564E-5
         13576.97     4.808436E-5
         13578.08     4.808309E-5
         13579.19     4.808177E-5
         13580.28     4.808052E-5
         13581.39     4.807924E-5
         13582.49     4.807795E-5
         13583.59     4.807669E-5
          13584.7     4.807541E-5
          13585.8     4.807412E-5
         13586.91     4.807285E-5
         13587.99     4.807160E-5
          13589.1     4.807029E-5
          13590.2     4.806902E-5
         13591.31     4.806773E-5
         13592.41     4.806646E-5
         13593.52     4.806515E-5
         13594.62     4.806390E-5
         13595.72     4.806259E-5
         13596.81     4.806134E-5
         13597.92     4.806005E-5
         13599.02     4.805877E-5
         13600.13     4.805633E-5
         13601.23     4.804502E-5
         13602.34     4.803371E-5
         13603.44     4.802242E-5
         13604.55     4.801110E-5
         13605.65     4.799981E-5
         13606.76     4.798850E-5
         13607.87     4.797719E-5
         13608.96     4.796604E-5
         13610.06     4.795473E-5
         13611.17     4.794342E-5
         13612.27     4.793212E-5
         13613.37     4.792096E-5
         13614.47     4.790966E-5
         13615.59     4.789820E-5
         13616.68     4.788705E-5
         13617.79     4.787573E-5
          13618.9     4.786443E-5
           13620.     4.785312E-5
         13621.11     4.784180E-5
         13622.22     4.783049E-5
         13623.32     4.781918E-5
         13624.43     4.780786E-5
         13625.52     4.779671E-5
         13626.63     4.778540E-5
         13627.75     4.777393E-5
         13628.84     4.776278E-5
         13629.95     4.775147E-5
         13631.06     4.774016E-5
         13632.17     4.772884E-5
         13633.27     4.771753E-5
         13634.37     4.770636E-5
         13635.47     4.769505E-5
         13636.58     4.768374E-5
         13637.69     4.767242E-5
          13638.8     4.766109E-5
         13639.91     4.764979E-5
         13641.01     4.763847E-5
         13642.12     4.762716E-5
         13643.23     4.761585E-5
         13644.34     4.760453E-5
         13645.43     4.759338E-5
         13646.54     4.758205E-5
         13647.65     4.757072E-5
         13648.76     4.755940E-5
         13649.87     4.754810E-5
         13650.96     4.753692E-5
         13652.07     4.752561E-5
          13653.2     4.751414E-5
         13654.29     4.750297E-5
          13655.4     4.749165E-5
         13656.51     4.748031E-5
         13657.62     4.746900E-5
         13658.73     4.745767E-5
         13659.84     4.744634E-5
         13660.95     4.743503E-5
         13662.06     4.742372E-5
         13663.15     4.741255E-5
         13664.26     4.740122E-5
         13665.39     4.738974E-5
         13666.49     4.737858E-5
          13667.6     4.736726E-5
         13668.71     4.735593E-5
         13669.82     4.734461E-5
         13670.91     4.733343E-5
         13672.02     4.732209E-5
         13673.13     4.731077E-5
         13674.25     4.729946E-5
         13675.36     4.728812E-5
         13676.47     4.727681E-5
         13677.58     4.726548E-5
         13678.69     4.725416E-5
          13679.8     4.724283E-5
         13680.91     4.723149E-5
         13682.02     4.722016E-5
         13683.12     4.720899E-5
         13684.23     4.719765E-5
         13685.34     4.718633E-5
         13686.46     4.717499E-5
         13687.57     4.716367E-5
         13688.67     4.715249E-5
         13689.79     4.714102E-5
         13690.91     4.712967E-5
           13692.     4.711850E-5
         13693.12     4.710718E-5
         13694.23     4.709585E-5
         13695.34     4.708449E-5
         13696.45     4.707317E-5
         13697.57     4.706184E-5
         13698.68     4.705051E-5
         13699.79     4.703917E-5
         13700.89     4.702801E-5
         13702.02     4.701650E-5
         13703.13     4.700519E-5
         13704.23     4.699399E-5
         13705.34     4.698265E-5
         13706.46     4.697133E-5
         13707.57     4.695998E-5
         13708.67     4.694880E-5
         13709.78     4.693746E-5
          13710.9     4.692615E-5
         13712.01     4.691480E-5
         13713.13     4.690344E-5
         13714.24     4.689212E-5
         13715.35     4.688078E-5
         13716.47     4.686944E-5
         13717.58     4.685811E-5
          13718.7     4.684677E-5
         13719.81     4.683542E-5
         13720.91     4.682425E-5
         13722.03     4.681291E-5
         13723.14     4.680157E-5
         13724.26     4.679022E-5
         13725.37     4.677890E-5
         13726.49     4.676754E-5
          13727.6     4.675620E-5
         13728.72     4.674489E-5
         13729.82     4.673368E-5
         13730.93     4.672234E-5
         13732.05     4.671097E-5
         13733.17     4.669965E-5
         13734.28     4.668831E-5
          13735.4     4.667696E-5
         13736.51     4.666559E-5
         13737.61     4.665441E-5
         13738.73     4.664307E-5
         13739.86     4.663158E-5
         13740.96     4.662037E-5
         13742.08     4.660904E-5
          13743.2     4.659770E-5
         13744.31     4.658634E-5
         13745.43     4.657499E-5
         13746.53     4.656381E-5
         13747.65     4.655245E-5
         13748.77     4.654110E-5
         13749.88     4.652979E-5
           13751.     4.651842E-5
         13752.12     4.650707E-5
         13753.23     4.649573E-5
         13754.35     4.648440E-5
         13755.47     4.647302E-5
         13756.59     4.646168E-5
         13757.71     4.645034E-5
         13758.81     4.643913E-5
         13759.93     4.642778E-5
         13761.04     4.641642E-5
         13762.16     4.640508E-5
         13763.26     4.639390E-5
          13764.4     4.638236E-5
